7.010478722012498665e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.719420241562412709e-03,0.000000000000000000e+00,6.204647222335681750e-02,0.000000000000000000e+00,8.415127692260639114e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.498778088558868335e-02,5.918589793127732729e-02,0.000000000000000000e+00,1.283230376799081307e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.000661030275168173e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.598325942295771296e-03,0.000000000000000000e+00,5.887868261962931477e-02,0.000000000000000000e+00,8.407305355621805254e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.780537560044877080e-02,5.724474536368604621e-02,0.000000000000000000e+00,1.266398928194528151e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.765385198855026205e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.121236870819629486e-03,0.000000000000000000e+00,6.528465954832925189e-02,0.000000000000000000e+00,8.523416823461206493e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.765601131987973152e-02,6.025741300434449971e-02,0.000000000000000000e+00,1.257690687527833473e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.863481134125284377e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.024304570963373339e-03,0.000000000000000000e+00,4.731117416136697978e-02,0.000000000000000000e+00,5.778821498082813840e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.790249289230391380e-02,4.492788617079641889e-02,0.000000000000000000e+00,6.800703822680577437e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.922263056416644300e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.336198591621567233e-03,0.000000000000000000e+00,5.899746833791051637e-02,0.000000000000000000e+00,8.926980976461985906e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.982817118158207756e-03,7.900166225625471217e-02,0.000000000000000000e+00,1.287439290811401849e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.295007199242845353e-01,2.385452052826511973e-02,7.161494050137495737e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.460132715044831553e-02,0.000000000000000000e+00,8.622827201926754059e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.555072287726634361e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.216516308182056916e-01,3.812575871653903214e-02,7.214656296840538108e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.197815812375996408e-02,0.000000000000000000e+00,8.581412636427372675e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.570873426296914621e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.089027468627202344e-01,2.559124292209183360e-02,6.850556886531705691e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.887972451521646805e-02,0.000000000000000000e+00,9.152227753148167722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.578762314289104463e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.245879888844983574e-01,2.448791797082332244e-02,6.812515126833350310e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.035412615546022208e-02,0.000000000000000000e+00,8.981563900016779900e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.692682994966003329e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.363600199997627271e-01,1.746714424891385523e-02,6.093211039537975438e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.464960216965522088e-02,3.846725053046086136e-04,8.903529935996870592e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.660654991482378218e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.079292658298687924e-01,1.849557652977895650e-02,5.642802690354245532e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.485444638128043393e-02,0.000000000000000000e+00,9.526620686474059074e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.706727928356929547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.079297792170335724e-01,1.779862663904705627e-02,5.973980277406584077e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.428006466651189910e-02,0.000000000000000000e+00,1.006319577826088607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.903589051173746938e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.030264370474532454e-01,1.529549931500810526e-02,6.159290715648137182e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.432511780885745434e-02,0.000000000000000000e+00,8.963869220389047987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.526367905650728496e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.079278967985012994e-01,1.528166466317634233e-02,5.894824334258449983e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.531558920536684187e-02,0.000000000000000000e+00,8.702969366948894170e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.576549052403390438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.157737576560338821e-01,1.717110129002483165e-02,6.208292470657716250e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.220740065442482980e-02,0.000000000000000000e+00,8.909480109138016857e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.694363639807939859e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.255689763781763890e-01,1.872855956784883619e-02,5.683943275348344454e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.057175810698327278e-02,0.000000000000000000e+00,8.732053180126576886e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.694988581199521671e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.334227091437846902e-01,1.831044714286893943e-02,6.121098672246192557e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.202349899400636662e-02,0.000000000000000000e+00,5.624171897538120940e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.523571169763114019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.167475809434691092e-01,1.170510206057705400e-02,6.009918074634355845e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.021743433588516214e-02,0.000000000000000000e+00,8.892067595707631167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.956332635882294724e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.049786301387399368e-01,6.051929218141936101e-03,6.217474303075599257e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.316216986730858518e-02,0.000000000000000000e+00,8.976214997516668292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.303551356388211291e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.098897470525948661e-01,3.784288017921261932e-02,5.920185241778914975e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.864274463614605415e-02,0.000000000000000000e+00,8.657404855016627432e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.772132752481827889e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.177270514813798075e-01,5.883168246369906845e-02,6.140641611865262084e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.849851577432804317e-02,0.000000000000000000e+00,5.084643604242154724e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.294639899314367709e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.245939551795019584e-01,6.190310927481295494e-02,6.002069653373880154e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.657195664790058309e-02,0.000000000000000000e+00,6.745697440727228822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.574121362479925568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.147876131025234558e-01,5.887560039471578799e-02,5.950895420658508517e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.452171681875425280e-02,0.000000000000000000e+00,7.036261423134819448e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.411545889719527158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.216567414852841145e-01,5.844360659010008896e-02,5.727782797002393261e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.526057840072759075e-02,0.000000000000000000e+00,7.694492834300949158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.354059966776368973e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.314612011468698327e-01,5.909235046657485002e-02,5.668067281949418224e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.715955290553342449e-02,0.000000000000000000e+00,7.857581768642790676e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.449450944871464919e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.069467149781359705e-01,1.150371553020171772e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.371182619140786985e-02,8.013520038278059213e-03,8.349442765734571776e-04,9.260732820382107378e-02,6.086469601932755630e-02,1.644440722560404789e-03,1.026419568034068119e-03,1.476377800233490654e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.049882873024084562e-01,1.190272193525424571e-01,2.475100615492040190e-03,0.000000000000000000e+00,8.442275764549392325e-02,6.816019090779099066e-03,1.044683315564718480e-03,6.578013290772043165e-02,2.679495698115385086e-02,1.850071360677250877e-03,1.160856348658667706e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.216567414852841145e-01,1.199917282529502360e-01,5.384575297774043222e-03,0.000000000000000000e+00,8.353573191438970480e-02,8.571322751041285729e-03,9.400666087259558533e-04,8.565485615333941205e-02,4.812228355585237288e-02,1.718302570358345950e-03,9.783853131057759171e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.128204810756141097e-01,1.189436406701086385e-01,1.167059894993837527e-03,0.000000000000000000e+00,8.630501117913810805e-02,8.526104858459037858e-03,1.031368890965492311e-03,7.889550154166319329e-02,4.597454321108666864e-02,1.529357941212176409e-03,1.041870429316288978e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.157675970222890705e-01,1.111394974408089487e-01,1.725842218274029061e-03,0.000000000000000000e+00,8.485853343498592216e-02,8.300096191633757337e-03,1.075643905671386886e-03,8.653890475447839625e-02,4.780101215768537554e-02,1.307005659051285089e-03,1.073091232878468004e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.187113136066811458e-01,1.099950688345076033e-01,2.271520061906334622e-03,0.000000000000000000e+00,8.164589948752820625e-02,8.713043696961625742e-03,1.092246799756193838e-03,8.718823090965832634e-02,4.389781500815778670e-02,1.901605698966023304e-03,9.825672263560009459e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.206705969317736882e-01,1.109452435856289193e-01,2.261642004692690586e-03,0.000000000000000000e+00,7.699738846155872174e-02,7.880233687601208986e-03,1.378816828747825730e-03,8.558001473450059515e-02,5.039092426142288694e-02,1.564436758363084781e-03,1.081068035091733255e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.079297792170335724e-01,1.092938159279464028e-01,2.826093857912719606e-03,0.000000000000000000e+00,7.932647120525346263e-02,8.418905588911125559e-03,1.192639705137048907e-03,8.743434092801329049e-02,4.635468031465635880e-02,1.012609005327969221e-03,1.094913628063750189e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.324372491046029277e-01,1.143595053887358631e-01,1.724011554409803776e-03,0.000000000000000000e+00,7.746107957088818607e-02,8.465658559264043967e-03,1.116299246103533887e-03,8.087833653424046643e-02,4.809537370576889154e-02,1.026598668807672532e-03,1.001718226513443385e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.265566610756368560e-01,1.179408749460491707e-01,1.705869655103260966e-03,0.000000000000000000e+00,7.813352402964177101e-02,8.594916406245104584e-03,1.508024030928130019e-03,7.707464400375209357e-02,4.546445087130065316e-02,8.845085529175494149e-04,1.128408086511114693e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.138127630462838047e-01,1.184285610700944597e-01,2.264376832138145085e-03,0.000000000000000000e+00,8.232821082155077075e-02,8.282277040894740067e-03,7.979045184049620744e-04,8.470358342982331479e-02,4.260350370156511940e-02,1.685807275459448541e-03,9.900524831680461001e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.177347522657839596e-01,1.193427209004440798e-01,1.704412968235105791e-03,0.000000000000000000e+00,8.057571147358427721e-02,9.033648709662516277e-03,7.523127503630703877e-04,8.129103527825246034e-02,4.494519315715448521e-02,1.491003603025662467e-03,1.042950324903422913e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.236177360950341919e-01,1.161880738117156975e-01,2.271865268188911699e-03,0.000000000000000000e+00,9.175737890753822568e-02,8.796814584451398758e-03,9.431926493566805464e-04,8.154951685439272568e-02,4.112806325255932705e-02,1.306697281182445927e-03,9.576762469463373723e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.255787307047843804e-01,1.185511647026154247e-01,1.695922902808124364e-03,0.000000000000000000e+00,7.391506767641642384e-02,8.352819924995790943e-03,1.092240828853951800e-03,7.882311656554770452e-02,3.649855131932608354e-02,1.378844752582450515e-03,1.152247930046605608e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.236177360950341919e-01,1.168277900088247334e-01,1.695820728776218202e-03,0.000000000000000000e+00,1.055288315424845191e-01,5.477587914707662820e-03,1.050781897743396313e-03,8.445362928688540660e-02,1.739102639327370220e-02,1.694090899708310984e-03,1.004030363912787214e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.971443088634081464e-01,1.163999877730072102e-01,2.267620631087066425e-03,0.000000000000000000e+00,1.099423176682118447e-01,5.467093960889302280e-03,1.319701866179596528e-03,6.698512306611062450e-02,8.038067683061768040e-03,1.193917222738894238e-03,1.103229046132203151e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
